,0,1,2,3,4,5,6,7,8
1231,0.6523121669336522,0.5906485635700193,-0.8795339465672811,-1.514120828592283,0.11454116257613686,1.752371622861056,-0.578929766951549,0.40234764480781077,1.4431425531532216
1232,0.7417694639436448,0.6210701780891734,0.6375694568525364,-1.4049083604034802,-0.7294531654110511,0.7115446729143666,-0.596166808598991,-2.9465358204690926,0.25487002667777897
1233,0.06608136950646637,0.6160781245408656,0.6485452642795831,1.1381819702780929,-0.32630969083528594,-0.6532009131352832,-0.396082810877585,-0.550312900011755,-2.537623013888332
1234,1.345130382074872,0.5685596544961442,-0.5990151917432672,-0.1220952419955727,1.186634307804004,-0.0490602959825613,-0.3138151121047155,0.8265644184276963,0.31093171734839026
1235,1.027271475677664,0.6042582139207018,0.6417929594824713,-0.3907925843648388,-0.14134207288041256,-0.005725666631937063,-0.24304090640858453,0.49063643575355737,1.2548431256797328
1236,-1.5403432831836144,0.6885643440259834,-0.5846519831683611,-0.6629569892162076,-1.1794248608376765,0.19119526953159993,-0.8658961296975966,0.2699332714559728,1.672835847160867
1237,1.6135022731048498,-0.7293588645649673,-0.6208898151576905,-0.0007480551192092422,1.5052778471951924,1.2596341048144228,0.3980811038727166,1.693740623124057,0.5442672649489061
1238,-0.5030193072166783,0.6005075355854582,1.6441469844626257,1.1381819702780929,0.8672737836399893,-2.093507186750242,0.16477022995105295,0.7349187058079287,-0.9048698950486169
1239,0.3382599540262312,0.6093341798563734,-0.624790437020618,-2.1780632939303937,0.5540473005733852,1.5911113216197175,0.3100794504299164,1.7356825859105345,1.140083294192005
1240,-1.4508859861736216,0.6323412840919801,-0.5215771767283466,-0.7531006137529782,-1.5070405586086801,0.7354639979199591,-0.08136449128211448,-1.0862899074372536,1.5137138581052914
1241,0.3915536628832481,0.5927864956981,-0.6182492476394207,-0.8311095196020982,-0.3514757891545297,1.2749581622957054,-0.03571031566767069,-1.5534440599698387,0.6383729997729212
1242,1.4250709453603971,0.5972525564756053,-0.6652588819604314,-2.443293573817415,1.158153259475895,0.7738500940385094,0.6970430405000113,2.891040717589527,-0.10439599625061624
1243,-0.41356201020668565,0.5878955917845661,1.6382627775900438,1.1381819702780929,-0.04746789245951049,-2.0756577751065217,0.02271653978720555,-0.26889847914878734,-1.1443573500426343
1244,1.1528923608406323,0.6393198020411648,1.6270103898036172,-0.9403219877908751,0.8110743131632231,-1.722050146049995,0.44373527948689867,1.1843125782509423,-1.604304811984249
1245,-1.1806107483987502,-2.0305907493271618,-0.7334369682119019,-0.8415107070486686,0.9914901912779618,-0.6958076722442499,-0.1862578059463065,-1.2830041764051914,-0.9993959997399898
1246,-1.67548090207105,0.6037478446975492,1.4850088172095808,-2.09485379435795,-2.6957276392829828,1.2519309550379245,2.750473002113805,0.2653195996690493,-2.7222822496717516
1247,0.6218586190153569,0.5941634950407401,-0.8826705978171132,-1.0738038933549088,0.3095072733351908,0.8007218039930625,-0.5794414416572229,-0.6067962457926765,-0.11960527505318928
1248,-1.1139936123274792,-2.0372063315309847,-0.6242384706135075,-0.8415107070486686,-0.5949477516467604,-0.4940269695820818,1.000725176287316,-1.471252192796962,-0.8339633222811302
1249,1.2575764318097726,0.6182303599167985,-1.1171718024591886,-0.621352239430021,1.2006933155909185,0.04965162126861598,-0.8612015142730894,-0.38048753267373714,-0.1935926563324735
1250,-1.5422466299285078,0.6112204481723464,-0.6271451196584785,-0.6629569892162076,-1.3650962481421502,0.36750484175050524,-0.9103670575550918,0.4170991380923069,2.0363209899403762
1251,0.20692902862858245,0.6044565522908288,-0.9382864696936719,0.4378353488769908,-0.9967753648073167,-0.270679090624587,-0.21524417802270224,0.1516048558686296,-0.9434879496866777
1252,-1.1292203862866268,-2.0316556444668015,-0.6487072500398231,-0.8415107070486686,1.0493725980880644,-2.0605598210351928,-0.8637651416043455,-0.2825768825562866,0.41361795907665466
1253,0.5952117645868484,0.5635428086515762,0.4401033205586648,-1.4534472351540457,0.5282419941116441,1.1548616939981347,0.13979410837990913,-2.0252500692267894,0.4611505467669567
1254,1.147182320605952,0.5839728343752482,1.630119849632303,-0.9403219877908751,-1.8642194403356278,0.008507221959616318,-1.1140903416207202,0.6683476446181397,0.1309488736235965
1255,0.5914050710970614,0.6035148851326257,-0.09816285148767522,-1.4534472351540457,2.2353050202310594,2.6755579558478657,3.2492882655182083,-2.4752653772900066,-0.11384917787447585
1256,-0.7923280124404843,0.5939161588780076,-0.6174062580343155,1.1381819702780929,0.5478701722909277,0.9116960901889228,-0.5201127595340325,0.10394763241605731,0.06038156675455248
1257,-0.7675845047568693,0.616565901967406,-0.574588796493332,1.1381819702780929,0.7055362317274534,-0.6563255700430433,-0.29668040539843454,1.2212495202084002,-0.35654994927331035
1258,-1.643124007407861,0.5665158304039183,0.12514687526233698,-0.23997536638984948,-1.3674193763655218,-0.8561551018300638,0.26505847226418006,-0.480764345038778,0.4150012461079644
1259,1.7086696103495227,0.5880783066070432,-0.10554619723328709,-0.6560228642518261,0.24459327867540123,1.1716661022425676,-1.4490493932844617,0.2316231618932792,0.42847935498111717
1260,-1.1082835720927988,-2.014509644448643,-0.5308591308206749,-0.8415107070486686,-0.23208662999737512,-1.1858335617690585,-0.42372603685149685,-0.5842719756501319,-1.0819255708788438
1261,1.5564018707580458,-0.7017128136279056,0.636643670897633,-0.0007480551192092422,0.4176355013578949,1.1440734808151272,0.8429822604605053,1.1805704543783913,0.38035157440279654
1262,-0.6933539817060244,0.6046764555577232,-0.6056459267238464,1.1381819702780929,-0.09106280386886906,-0.21276202184582602,0.09579008369156299,0.3178926215845798,-0.05807363571416503
1263,-1.4451759459389413,0.5485993621017362,-0.5864017608406623,-0.7877712385748055,-1.6874046603107544,-0.7276437848182229,-0.45349910878817784,-1.7879560152662968,-1.0181915589737274
1264,-0.011955847034165506,0.6024648066907606,-0.8636093560398679,1.1381819702780929,0.5282997868869009,0.68381694953698,-0.7031643854905801,0.07359433248324064,-0.3388772802016499
1265,-0.24987419014584805,-0.6967082905814569,1.6386307366783308,1.1381819702780929,-0.23116164058770092,-0.6347524533353487,0.1782848381148532,-0.09728140003726077,0.5337088989590456
1266,1.2252195371465837,0.5926274729220458,2.1416257414784488,-0.6490887392874866,-0.17570167066938103,-0.09405217309046002,1.690561816516397,1.403440101640693,-0.4079413078710038
1267,0.51907789479111,0.62247629737744,-0.8889747302222808,-0.2538436163185718,1.2651431218952114,0.0952125474502644,1.6107117807284959,-0.5244913139512482,1.539570603032641
1268,1.4231675986155037,0.5726461290808108,-0.8209297680582286,-0.3006489598280916,1.908656804872778,0.9662777701741787,0.35999331796878603,2.184433833796069,0.12794117291482723
1269,-0.12615665172777313,-0.7419603926674622,0.35007363253944696,1.1381819702780929,-0.06828893654994335,-0.16788687384103726,-0.711658185604714,0.04855525823898846,-0.7435929392679228
1270,0.3306465670466574,0.6019070533747446,-0.6078577363582233,-2.037647263401935,1.1407903521119223,0.5109344012155772,-0.5490927356764707,1.2565659306730421,0.9977115593496229
1271,1.7067662636046292,0.597084585000883,1.4034614651690245,-1.7776175772381837,0.6002143599133113,1.2392650248315242,-2.5503790242758946,-0.7440969872654138,0.9467051590271985
1272,0.4600741456994127,0.5670039012304028,-0.8703936017300579,-0.8085736134679167,-1.0798207225187277,-0.7548673369112807,-0.8520617248427911,0.15961493814295447,-0.028155409635944074
1273,-0.5563130160736952,0.6025509195777905,-0.06212024779178688,1.1381819702780929,0.44764994724587315,-0.7119706432470331,1.3228563831811984,0.6062887391618362,-0.8200522781369443
1274,0.5419180557298315,0.6115241171266101,-0.8692858637833566,-0.18450236667493694,-0.3906948741133291,-1.206166744688615,-0.7894519286692779,-0.3142422541943627,1.229429025653478
1275,1.5430784435437916,-0.6974948958629992,0.6492527967233387,-0.0007480551192092422,0.037779147258390586,0.7076710997325478,-1.9130006952590515,1.141904945495209,0.7940846240483412
1276,0.5171745480462165,0.5705357031985877,-0.8525055628429806,-0.9281872691032564,-0.23846580892272143,-0.4108701069904289,1.0990370750495135,-0.5236948320359169,0.1436844813723124
1277,0.3534867279853789,0.6095854769185354,-0.4597093749757972,-1.456914297636195,-0.3111727254864821,0.511868403766549,0.504038733640316,-0.410515981236095,-0.013809145601910417
1278,1.3889073572074213,0.45824244470754877,-1.129208401663784,-1.8053540770956344,1.6815968816429556,0.9250690498715477,0.015978956500872818,2.231986498818856,1.34237556784395
1279,0.3135164463426162,0.6389017071041379,-0.5111459893030058,-1.4985190474224397,0.9163948217980287,0.6048940310005505,0.48816463377442254,1.2137112547468971,0.1495376748519202
1280,-1.192030828868111,-2.0155289158951293,-0.6173938149733594,-0.8415107070486686,-1.5898118502858447,-1.4590040187439763,-1.1223602840515758,0.3833008117273252,-2.5117096840697295
1281,-1.353815302184055,-2.0081054569129497,-0.6338770656080891,-0.15329880433526405,0.5277978521959282,-0.6734319209620385,-0.7981631905333871,-0.8002847257499026,-1.1915244483968404
1282,-1.5974436855304182,0.5802359458379435,0.14268689728828868,0.3944970678496981,-1.3352037207272824,0.7258275458328783,-0.7618023067612777,-0.8094528361036315,1.3838178556179594
1283,1.721993037563777,0.560026703581016,-0.17665479098812453,-0.5156068337234491,-0.41653982330401174,0.9089664707039078,-2.0244236023615847,-3.523782176977587,0.1250945378345724
1284,-1.2681646986638495,-2.078271176147504,-0.6045347169409392,-0.1411640856476442,0.4885014679348941,0.33812101626679614,-1.4157929358907382,0.9468339327146419,0.7385832361493956
1285,0.003270926924982177,0.6125837310670584,-0.8940008936079713,1.1381819702780929,1.3836563952030716,0.4314668741591689,0.10702134348108171,0.8283116121521759,-0.24543408484254092
1286,0.9758811135655405,0.5888357919429857,1.5783765317192933,-1.950970701347352,-0.7028422557053052,0.06236606569756463,-0.18602125711783327,0.7583586693779284,-0.9742656208164538
1287,1.4041341311665692,0.6213896906410474,-1.3595110800655759,-1.9180336077666384,2.2643626890569224,-0.9829885917988999,2.364338004075206,1.321193471679421,0.9019483335539513
1288,1.4897847346867747,0.6841507284905908,-0.10000049439063001,-0.0007480551192092422,1.2140783567937559,1.0803588241502393,-0.8154322118502241,0.563887439517684,0.43373626294231266
1289,-0.6400602728490075,-0.6918165798180385,-0.6104442265557714,1.1381819702780929,0.3685733036470934,-1.6175892674311059,0.16692565964860517,0.059477267964748344,-0.6212881540462218
1290,-1.460402719898089,0.5941272601461927,-0.63552790983591,-0.7531006137529782,-1.3067572928096582,-0.7493285812785114,0.10247383453419488,0.4146301559156145,-1.276867527642739
1291,1.0577250235959592,0.6058345051833478,0.6290380165361775,-0.9576573002018207,0.21170130455005462,-0.7077921147529398,-0.28281721884137634,0.980395698735312,0.5579726933970626
1292,1.6858294494108013,-0.720706059767899,-1.158560783937565,-0.0007480551192092422,0.7036558565845492,2.1607765009815254,-0.4659775756730425,1.7524411167623861,2.1459472828845017
1293,-1.2605513116842755,-2.019012013470671,-0.6233675952200077,-0.1411640856476442,0.8030538180808611,-0.018467002539877497,1.0342526613770338,0.21969549130200847,0.3371220166270645
1294,-1.4984696547959582,0.6113410355541693,-0.4852145505335158,-0.9975285187469283,-1.3954766808356291,-0.7527887017592256,0.26675979066036737,-1.3902218927952084,1.1281198876127512
1295,1.379390623482954,0.06672426246186361,-1.0427891699522363,-0.3041160223102546,1.844489384814598,1.4822734623019889,-0.164639549631078,1.8773598800218863,1.1374297094041408
1296,1.407940824656356,0.5713456337766248,-0.7276730535201326,-1.9180336077666384,1.9074843624619873,0.36996247521190023,-0.8925479859298174,0.014028437774135007,0.12374090116920144
1297,-1.5707968311019096,0.5713960985690226,-0.6168089911084085,-0.5000050525536058,-1.3363670753934547,-1.1799262459801172,0.38007655016699293,-0.3114810175449538,-2.1014698572122557
1298,-1.311941673796399,-1.9742545837101932,-0.6163322107861392,-0.8120406759500993,1.1726360301591352,0.36165981542843645,-0.4860288282017889,1.22371012032568,0.7298125844053145
1299,-1.3500086086942682,-2.052396527443687,-0.5736601497453948,-0.15329880433526405,0.754329095635727,0.6167509668008276,0.7076506967423152,-0.5940290653809331,1.149100684771295
1300,1.411747518146143,0.37393352730269486,-0.886444261573725,-2.056716107053923,2.0323983524989413,1.5034574819993003,1.2318870164452542,-0.7957554333613769,0.9766816428859534
1301,-0.20419386826840502,-0.7223835740152936,1.6326759543193898,1.1381819702780929,0.3320291114888864,0.6511293212809806,0.7654955222192935,-1.1050437409731353,0.09684865275054792
1302,-0.9084321638789854,-2.03521399913101,-0.6040046092145681,1.1381819702780929,0.09790389700177596,0.25142850509426784,-0.31526379111517555,0.20437308663522724,0.5434607944967624
1303,-0.6648037805326225,-0.7932094431504341,0.9447381055222622,1.1381819702780929,0.12190730812946098,0.6045090498473115,2.506812700920248,-1.158445282897897,0.7422125148092148
1304,-0.7656811580119759,0.5891346197979968,-0.614452336467587,1.1381819702780929,0.07334206464850503,-0.8872033459974142,0.06409823160832682,0.620246544550851,-0.09933499435533394
1305,0.7912564793108748,0.6005621079772531,0.6342295504239502,-0.1324964294421455,0.48090758769824116,0.9383239037840883,1.2950020913907454,-0.7550078209119171,0.611946813598493
1306,-0.13948007894202735,-0.7027163881767755,-1.0495447105006919,1.1381819702780929,-0.3675340726056763,0.499006689645039,-0.2359030442645223,0.28775949041314847,-0.5587467131778798
1307,-0.3583649546047753,0.5868513079918328,1.3657998354097431,1.1381819702780929,-0.27486871407343566,0.9092294188144191,0.11319022165148632,0.45195248633959345,0.26260231915704285
1308,1.0196580886980902,0.8243268850330517,0.6406982478652072,-0.35785549078410783,0.3872345924520646,0.6033025520945332,0.10723560726430718,-0.01704404285913718,0.9833287414140157
1309,0.3173231398324032,0.5762550952373666,-0.612987971505973,-1.4985190474224397,1.4604729891904802,0.1389806571779773,0.681791936303879,1.6309105681988123,-0.24681627924347066
1310,1.4840746944520944,0.5814714530518921,0.20470693211473065,-0.0007480551192092422,-0.4468828030496659,1.1436153901582022,0.5344296210685587,0.2068610681467345,0.5987245820359027
1311,0.2773528581896405,0.6179506030589178,-0.5949548931896237,-0.25904421004185696,-1.8811738957591844,-1.009501076531009,-0.3932622040621267,-2.273868658034424,-2.595850198807632
1312,-0.5905732574817775,0.6216763423979066,1.6434227316557086,1.1381819702780929,0.2662529953231385,-0.08233916499566192,0.09039191554677883,1.745815564440515,-0.9731160291716364
1313,1.4307809855950775,0.7326666116851495,-0.8635139222062803,-2.443293573817415,0.9114904542091969,1.023400622791384,-0.9854681124811229,0.4463322223472389,0.5726353771410982
1314,0.8026765597802356,0.6453675086305272,-0.8648420800899272,-1.3095641421434403,1.1649917457802148,1.468587685689909,-0.48181390781382244,-1.7663904664563603,0.9691252660577303
1315,1.5259483228397506,0.5821549282489908,-0.5412566414348353,-0.0007480551192092422,1.0010883805594644,0.6876839882651828,0.4774610385253079,1.1680308934475971,0.39177124169704
1316,0.9701710733308601,0.5863033102243153,0.6358522311164881,-0.9039178317279626,2.5139257490810007,0.9569347065678511,-0.4225108094256768,1.8786842454143553,0.6668804737145851
1317,0.3877469693934612,0.5942011969350708,-0.6107188071375017,-1.319965329589944,-0.13684506414056632,1.3834971340080866,0.5167768437226464,0.3768840658196394,0.7531773813280591
1318,-0.2194206422275527,-0.7002142733535187,1.6703650693915164,1.1381819702780929,-0.017164899017586128,-1.999373120999115,1.229597272137146,0.31429466913449444,-0.6668834346354022
1319,0.010884313904556018,0.5752857017833365,-0.868327331469372,1.1381819702780929,1.446074050696737,0.81841320066769,-0.19282642998012414,1.2014417823982382,0.49850863411228735
